대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-02","01213","1213. 백토공원 앞","일일(회원)","F","기타","1","41.63","0.33","1440.00","24"
"2022-02","01213","1213. 백토공원 앞","일일(회원)","M","10대","1","0.00","0.00","0.00","7"
"2022-02","01213","1213. 백토공원 앞","일일(회원)","M","20대","1","64.50","0.52","2262.33","16"
"2022-02","01213","1213. 백토공원 앞","일일(회원)","M","30대","1","171.71","1.26","5420.00","26"
"2022-02","01213","1213. 백토공원 앞","일일(회원)","M","40대","1","0.00","0.00","0.00","5"
"2022-02","01213","1213. 백토공원 앞","일일(회원)","M","기타","3","337.45","2.83","12190.94","73"
"2022-02","01213","1213. 백토공원 앞","정기",\N,"20대","26","857.12","8.92","38462.64","254"
"2022-02","01213","1213. 백토공원 앞","정기",\N,"30대","16","645.22","4.82","20732.12","220"
"2022-02","01213","1213. 백토공원 앞","정기",\N,"40대","7","401.02","3.60","15511.02","136"
"2022-02","01213","1213. 백토공원 앞","정기",\N,"50대","5","242.81","2.69","11550.00","107"
"2022-02","01213","1213. 백토공원 앞","정기",\N,"기타","4","153.51","1.46","6260.00","123"
"2022-02","01213","1213. 백토공원 앞","정기","","20대","8","369.87","3.91","16838.11","115"
"2022-02","01213","1213. 백토공원 앞","정기","F","10대","2","360.52","2.24","9680.00","81"
"2022-02","01213","1213. 백토공원 앞","정기","F","20대","8","273.07","2.56","11037.32","76"
"2022-02","01213","1213. 백토공원 앞","정기","F","30대","19","975.61","9.77","42046.26","875"
"2022-02","01213","1213. 백토공원 앞","정기","F","40대","1","62.51","0.67","2870.16","21"
"2022-02","01213","1213. 백토공원 앞","정기","F","50대","7","347.23","3.52","15178.12","123"
"2022-02","01213","1213. 백토공원 앞","정기","F","70대이상","3","61.54","0.60","2590.00","58"
"2022-02","01213","1213. 백토공원 앞","정기","F","기타","12","363.54","4.05","17395.05","117"
"2022-02","01213","1213. 백토공원 앞","정기","M","10대","1","167.27","1.22","5280.00","25"
"2022-02","01213","1213. 백토공원 앞","정기","M","20대","19","806.63","5.74","24715.51","198"
"2022-02","01213","1213. 백토공원 앞","정기","M","30대","8","423.14","3.46","14949.61","310"
"2022-02","01213","1213. 백토공원 앞","정기","M","40대","41","1897.62","13.03","56199.88","406"
"2022-02","01213","1213. 백토공원 앞","정기","M","50대","2","30.12","0.27","1170.00","15"
"2022-02","01213","1213. 백토공원 앞","정기","M","60대","28","1192.89","10.59","45546.19","1424"
"2022-02","01213","1213. 백토공원 앞","정기","M","70대이상","1","0.00","0.00","0.00","23"
"2022-02","01213","1213. 백토공원 앞","정기","M","기타","12","625.54","5.29","22756.41","282"
"2022-02","01214","1214. 오금역 7번 출구 인근","단체",\N,"20대","1","20.89","0.17","722.63","4"
"2022-02","01214","1214. 오금역 7번 출구 인근","단체","M","20대","1","21.74","0.18","784.36","4"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(비회원)",\N,"기타","1","8.19","0.07","318.36","15"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)",\N,"10대","2","100.25","1.20","5151.41","44"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)",\N,"20대","12","648.68","5.66","24379.63","195"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)",\N,"30대","4","145.32","1.30","5610.00","101"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)",\N,"40대","8","196.54","1.48","6348.61","63"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)",\N,"기타","2","136.34","1.26","5391.43","83"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","","20대","4","160.50","1.39","5982.40","67"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","10대","2","67.42","0.67","2919.12","28"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","20대","6","61.68","0.65","2825.16","83"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","30대","6","200.55","2.03","8784.97","136"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","40대","2","303.97","2.53","10904.44","77"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","60대","1","0.00","0.00","0.00","10"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","F","기타","2","181.72","1.64","7059.72","97"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","M","10대","4","249.42","2.53","10895.91","109"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","M","20대","11","776.39","6.17","26519.45","216"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","M","30대","6","340.07","2.61","11239.63","78"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","M","40대","7","208.68","1.68","7226.44","105"
"2022-02","01214","1214. 오금역 7번 출구 인근","일일(회원)","M","기타","6","134.58","1.20","5153.66","69"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"10대","3","767.79","6.99","30133.47","165"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"20대","81","3122.03","27.03","116587.45","1027"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"30대","36","1715.04","14.23","61274.80","671"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"40대","26","869.93","6.76","29159.00","324"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"50대","43","1752.90","13.59","58488.46","1615"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"60대","8","400.19","3.39","14580.00","92"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기",\N,"기타","2","52.32","0.46","1973.03","15"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","10대","1","22.81","0.17","720.00","8"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","20대","2","145.07","1.11","4791.02","39"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","30대","2","84.19","0.72","3067.19","19"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","40대","2","20.67","0.17","745.51","108"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","50대","2","14.07","0.10","438.69","12"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","","60대","1","33.38","0.29","1239.74","6"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","10대","14","1071.71","11.25","48424.09","592"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","20대","35","996.87","10.71","46156.59","536"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","30대","49","1760.96","17.18","74074.94","1021"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","40대","13","492.99","4.69","20266.90","218"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","50대","14","436.73","4.83","20807.68","179"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","60대","3","35.61","0.33","1451.79","14"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","70대이상","4","148.83","1.68","7198.43","137"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","F","기타","5","204.97","1.91","8227.87","153"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","10대","4","141.99","1.24","5330.00","32"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","20대","38","1347.45","10.68","46152.06","409"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","30대","29","1353.78","11.68","50308.30","1514"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","40대","35","1782.65","17.85","76917.20","1051"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","50대","15","696.49","5.33","22960.71","183"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","60대","6","403.02","3.29","14166.42","115"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","70대이상","4","44.74","0.39","1711.13","25"
"2022-02","01214","1214. 오금역 7번 출구 인근","정기","M","기타","27","1000.22","8.24","35557.23","358"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","단체","F","40대","4","138.53","1.91","8208.90","60"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","단체","M","20대","2","121.96","1.02","4399.81","87"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(비회원)",\N,"기타","7","427.50","3.85","16608.35","272"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)",\N,"10대","2","28.34","0.34","1480.00","26"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)",\N,"20대","29","1414.96","14.55","62773.66","563"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)",\N,"30대","6","444.02","3.53","15220.58","177"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)",\N,"40대","4","159.63","1.56","6773.46","55"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","","20대","2","183.27","1.65","7120.00","58"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","","30대","2","131.78","1.06","4565.54","72"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","F","10대","2","262.82","2.77","11922.36","141"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","F","20대","12","409.35","4.08","17574.36","197"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","F","30대","3","233.21","2.10","9060.00","75"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","F","40대","2","230.73","2.63","11330.00","140"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","F","기타","5","298.64","3.01","13011.18","151"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","10대","7","292.62","2.80","12017.29","142"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","20대","19","2141.67","17.84","76962.71","640"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","30대","4","219.18","1.55","6689.03","46"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","40대","2","210.50","2.18","9405.64","86"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","50대","1","82.33","0.54","2310.00","24"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","일일(회원)","M","기타","8","608.57","5.22","22459.67","93"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"10대","12","369.27","2.84","12205.22","139"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"20대","124","3780.68","35.14","151443.51","1602"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"30대","58","2181.01","19.61","84681.78","722"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"40대","26","1266.34","11.61","50057.18","1702"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"50대","26","1134.55","8.86","38295.50","371"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"60대","8","956.83","8.36","35979.59","218"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"70대이상","1","40.66","0.35","1510.00","26"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기",\N,"기타","6","294.20","2.81","12100.00","146"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","","10대","1","16.47","0.15","640.00","7"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","","20대","8","222.87","1.95","8405.59","57"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","","30대","5","171.85","1.33","5760.00","41"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","","40대","8","496.22","3.76","16256.34","80"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","","50대","3","46.80","0.55","2363.32","22"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","10대","27","563.99","6.02","25890.00","210"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","20대","50","1945.49","19.41","83616.17","851"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","30대","41","1490.27","16.06","69319.02","759"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","40대","26","947.93","9.83","42410.97","371"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","50대","25","951.54","9.74","41998.08","375"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","60대","5","115.80","1.16","4956.22","346"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","F","기타","4","131.30","1.34","5766.38","54"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","10대","10","449.45","3.98","17158.17","105"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","20대","70","2963.36","24.46","105440.19","966"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","30대","76","3176.46","25.28","109063.70","994"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","40대","40","2403.16","19.02","81857.32","736"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","50대","42","1500.48","11.81","50914.63","386"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","60대","71","2756.82","24.04","103684.87","2925"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","70대이상","1","63.76","0.53","2300.00","14"
"2022-02","01215","1215. 올림픽공원역 1번출구 앞","정기","M","기타","42","4076.79","30.71","132495.05","902"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)",\N,"10대","2","33.47","0.31","1341.79","22"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)",\N,"20대","9","338.42","3.27","14073.30","131"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)",\N,"30대","3","113.48","1.03","4439.04","51"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)",\N,"50대","1","0.00","0.00","0.00","2"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","","20대","1","36.29","0.37","1580.00","10"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","","30대","1","15.21","0.11","480.00","5"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","F","10대","3","101.50","0.95","4070.00","135"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","F","20대","6","275.09","3.11","13420.29","163"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","F","30대","4","30.12","0.27","1170.00","171"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","F","40대","2","78.28","0.96","4125.27","40"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","F","기타","1","12.04","0.13","552.87","66"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","10대","2","135.39","1.16","5010.26","53"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","20대","12","523.02","4.65","20061.22","153"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","30대","11","464.69","3.51","15091.82","235"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","40대","2","96.91","0.82","3561.73","25"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","50대","1","8.73","0.08","350.00","19"
"2022-02","01217","1217. 송파파인타운 7단지","일일(회원)","M","기타","11","324.84","2.93","12620.00","186"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"10대","2","67.12","0.52","2259.82","27"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"20대","32","887.60","7.75","33494.19","794"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"30대","17","542.22","5.70","24518.53","428"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"40대","12","292.34","2.56","11045.99","259"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"50대","3","132.37","1.15","4950.00","64"
"2022-02","01217","1217. 송파파인타운 7단지","정기",\N,"60대","2","23.72","0.26","1130.00","18"
"2022-02","01217","1217. 송파파인타운 7단지","정기","","20대","2","134.17","0.89","3850.00","22"
"2022-02","01217","1217. 송파파인타운 7단지","정기","","30대","3","287.19","2.29","9881.76","52"
"2022-02","01217","1217. 송파파인타운 7단지","정기","","50대","2","0.00","0.00","0.00","18"
"2022-02","01217","1217. 송파파인타운 7단지","정기","","60대","1","51.88","0.47","2015.50","15"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","20대","12","768.79","6.68","28832.39","376"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","30대","14","761.14","7.81","33648.49","469"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","40대","20","888.57","8.36","36040.26","471"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","50대","6","341.27","3.32","14355.79","135"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","60대","2","183.78","1.65","7140.00","65"
"2022-02","01217","1217. 송파파인타운 7단지","정기","F","기타","4","273.60","2.87","12348.57","107"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","10대","1","0.00","0.00","0.00","12"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","20대","41","1491.58","13.94","60071.63","458"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","30대","25","1088.83","8.72","37517.00","393"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","40대","53","2575.40","19.99","85988.13","1309"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","50대","19","1094.56","8.60","37067.86","580"
"2022-02","01217","1217. 송파파인타운 7단지","정기","M","기타","27","1145.92","10.15","43795.92","1221"
"2022-02","01218","1218. 방이역 4번출구","단체",\N,"10대","2","91.33","0.82","3548.42","35"
"2022-02","01218","1218. 방이역 4번출구","단체","F","40대","3","172.35","1.78","7642.07","100"
"2022-02","01218","1218. 방이역 4번출구","단체","M","기타","2","176.58","1.59","6860.00","133"
"2022-02","01218","1218. 방이역 4번출구","일일(비회원)",\N,"기타","9","996.81","8.97","38726.33","337"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"10대","9","376.71","3.95","17011.44","234"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"20대","31","2012.14","18.76","80835.62","840"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"30대","3","96.35","0.73","3142.80","42"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"40대","8","726.97","7.06","30458.41","355"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"50대","1","61.23","0.51","2208.90","9"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"60대","1","127.02","1.13","4860.00","51"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)",\N,"기타","5","240.48","2.27","9750.72","132"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","","20대","5","132.08","1.38","5990.78","335"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","","30대","2","0.00","0.00","0.00","22"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","","50대","2","152.96","1.02","4389.55","31"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","10대","6","233.89","2.10","9086.58","233"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","20대","6","302.63","3.06","13177.09","120"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","30대","8","421.04","4.48","19266.73","156"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","40대","5","223.58","2.33","10076.24","188"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","50대","6","514.08","5.27","22775.25","152"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","F","기타","3","154.15","1.66","7140.00","117"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","10대","23","1113.10","9.69","41741.62","452"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","20대","9","1257.35","10.62","45766.38","445"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","30대","6","257.45","2.32","9996.71","97"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","40대","3","291.70","2.40","10326.60","60"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","50대","2","47.04","0.31","1320.00","27"
"2022-02","01218","1218. 방이역 4번출구","일일(회원)","M","기타","4","206.91","1.98","8556.34","61"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"10대","14","584.65","5.41","23209.28","157"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"20대","126","6945.93","57.77","248981.76","2174"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"30대","64","3272.59","31.18","134235.51","1857"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"40대","28","1401.61","12.99","56067.65","702"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"50대","38","1881.12","16.20","69752.26","675"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"60대","9","292.76","2.59","11128.66","67"
"2022-02","01218","1218. 방이역 4번출구","정기",\N,"기타","14","708.39","6.73","28961.65","210"
"2022-02","01218","1218. 방이역 4번출구","정기","","20대","16","497.75","4.50","19431.58","269"
"2022-02","01218","1218. 방이역 4번출구","정기","","30대","3","152.86","0.97","4163.82","23"
"2022-02","01218","1218. 방이역 4번출구","정기","","40대","11","795.99","6.97","30093.39","287"
"2022-02","01218","1218. 방이역 4번출구","정기","","60대","1","0.00","0.00","0.00","6"
"2022-02","01218","1218. 방이역 4번출구","정기","F","10대","24","1217.39","12.07","52034.95","435"
"2022-02","01218","1218. 방이역 4번출구","정기","F","20대","28","878.05","10.63","45770.77","358"
"2022-02","01218","1218. 방이역 4번출구","정기","F","30대","38","1658.54","16.66","71702.17","577"
"2022-02","01218","1218. 방이역 4번출구","정기","F","40대","22","1583.06","14.64","63129.23","625"
"2022-02","01218","1218. 방이역 4번출구","정기","F","50대","58","3145.84","30.40","130985.61","2363"
"2022-02","01218","1218. 방이역 4번출구","정기","F","60대","13","543.58","5.42","23368.89","216"
"2022-02","01218","1218. 방이역 4번출구","정기","F","70대이상","7","323.46","2.96","12781.02","71"
"2022-02","01218","1218. 방이역 4번출구","정기","F","기타","34","1592.11","15.47","66554.65","588"
"2022-02","01218","1218. 방이역 4번출구","정기","M","10대","56","2522.78","20.37","87747.72","868"
"2022-02","01218","1218. 방이역 4번출구","정기","M","20대","33","1828.78","14.48","62374.79","558"
"2022-02","01218","1218. 방이역 4번출구","정기","M","30대","52","3045.63","25.71","110850.37","844"
"2022-02","01218","1218. 방이역 4번출구","정기","M","40대","74","5149.14","42.77","184302.81","1496"
"2022-02","01218","1218. 방이역 4번출구","정기","M","50대","31","2202.23","17.17","74001.90","776"
"2022-02","01218","1218. 방이역 4번출구","정기","M","60대","7","544.48","4.48","19257.27","130"
"2022-02","01218","1218. 방이역 4번출구","정기","M","70대이상","37","4675.96","36.64","157972.34","3045"
"2022-02","01218","1218. 방이역 4번출구","정기","M","기타","53","2582.75","22.36","96341.31","1125"
"2022-02","01220","1220. 잠실근린공원","일일(비회원)",\N,"기타","2","81.61","0.74","3170.41","47"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"10대","1","87.78","0.75","3212.42","22"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"20대","24","1493.45","13.28","57173.25","478"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"30대","16","961.95","9.54","41150.31","409"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"40대","2","111.72","1.01","4340.24","184"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"50대","1","75.09","0.70","3010.00","37"
"2022-02","01220","1220. 잠실근린공원","일일(회원)",\N,"기타","1","70.01","0.63","2720.00","18"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","","20대","14","1152.16","11.82","50901.11","422"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","","30대","2","42.01","0.32","1360.00","89"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","10대","1","49.75","0.53","2284.03","21"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","20대","21","1112.50","10.79","46475.46","361"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","30대","12","487.84","4.86","20929.47","299"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","40대","8","405.40","4.25","18293.65","219"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","50대","3","285.77","2.20","9495.15","136"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","F","기타","6","154.64","1.40","6007.90","64"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","10대","2","11.96","0.12","530.00","50"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","20대","17","1794.77","15.18","65414.51","710"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","30대","3","717.51","6.11","26349.28","187"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","40대","2","226.79","1.83","7890.00","64"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","50대","8","903.85","7.15","30844.33","180"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","60대","1","23.70","0.20","880.00","6"
"2022-02","01220","1220. 잠실근린공원","일일(회원)","M","기타","6","178.74","1.50","6429.17","235"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"10대","3","122.13","1.09","4708.74","38"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"20대","106","4828.51","43.46","187432.05","2126"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"30대","109","4063.33","33.14","142973.76","1820"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"40대","44","4231.31","34.70","149506.21","1018"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"50대","18","1752.02","14.34","61761.95","430"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"60대","2","204.73","1.57","6760.00","41"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"70대이상","1","7.46","0.07","290.00","2"
"2022-02","01220","1220. 잠실근린공원","정기",\N,"기타","1","0.00","0.00","0.00","7"
"2022-02","01220","1220. 잠실근린공원","정기","","20대","34","1397.70","15.96","68724.85","542"
"2022-02","01220","1220. 잠실근린공원","정기","","30대","6","232.46","1.96","8480.06","80"
"2022-02","01220","1220. 잠실근린공원","정기","","50대","7","284.40","2.77","11969.62","149"
"2022-02","01220","1220. 잠실근린공원","정기","F","10대","5","183.37","1.86","8001.92","146"
"2022-02","01220","1220. 잠실근린공원","정기","F","20대","61","1957.05","20.29","87376.19","1000"
"2022-02","01220","1220. 잠실근린공원","정기","F","30대","81","2383.12","24.08","103782.10","1411"
"2022-02","01220","1220. 잠실근린공원","정기","F","40대","28","1205.57","12.13","52316.83","840"
"2022-02","01220","1220. 잠실근린공원","정기","F","50대","12","376.57","3.74","16085.05","180"
"2022-02","01220","1220. 잠실근린공원","정기","F","60대","12","824.82","10.75","46285.29","656"
"2022-02","01220","1220. 잠실근린공원","정기","F","기타","10","412.17","3.99","17231.33","136"
"2022-02","01220","1220. 잠실근린공원","정기","M","10대","16","625.02","5.61","24133.21","289"
"2022-02","01220","1220. 잠실근린공원","정기","M","20대","70","2736.46","22.29","96145.01","1030"
"2022-02","01220","1220. 잠실근린공원","정기","M","30대","70","3644.53","28.47","122732.97","1174"
"2022-02","01220","1220. 잠실근린공원","정기","M","40대","11","459.29","3.44","14772.55","244"
"2022-02","01220","1220. 잠실근린공원","정기","M","50대","10","714.44","5.88","25347.47","186"
"2022-02","01220","1220. 잠실근린공원","정기","M","60대","19","247.65","2.25","9620.57","100"
"2022-02","01220","1220. 잠실근린공원","정기","M","기타","48","1547.53","12.48","53823.27","703"
"2022-02","01221","1221. 삼전역 4번출구","단체",\N,"20대","2","98.34","0.68","2921.52","86"
"2022-02","01221","1221. 삼전역 4번출구","단체","M","40대","3","74.73","0.52","2220.00","42"
"2022-02","01221","1221. 삼전역 4번출구","일일(비회원)",\N,"기타","8","1354.23","12.20","52611.65","630"
