"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-12","01003","1003. 해공도서관앞","정기",\N,"AGE_004","36","725.09","7.85","33790.71","986"
"2020-12","01003","1003. 해공도서관앞","정기",\N,"AGE_005","18","164.93","1.49","6407.25","387"
"2020-12","01003","1003. 해공도서관앞","정기",\N,"AGE_006","3","0.00","0.00","0.00","60"
"2020-12","01003","1003. 해공도서관앞","정기",\N,"AGE_007","1","0.00","0.00","0.00","14"
"2020-12","01003","1003. 해공도서관앞","정기","","AGE_001","2","64.33","0.61","2620.00","28"
"2020-12","01003","1003. 해공도서관앞","정기","","AGE_002","2","0.00","0.00","0.00","25"
"2020-12","01003","1003. 해공도서관앞","정기","","AGE_003","8","79.13","0.42","1816.78","125"
"2020-12","01003","1003. 해공도서관앞","정기","","AGE_004","4","0.00","0.00","0.00","124"
"2020-12","01003","1003. 해공도서관앞","정기","","AGE_005","1","52.72","0.46","1986.95","12"
"2020-12","01003","1003. 해공도서관앞","정기","F","AGE_001","2","0.00","0.00","0.00","87"
"2020-12","01003","1003. 해공도서관앞","정기","F","AGE_002","28","93.35","1.10","4735.37","817"
"2020-12","01003","1003. 해공도서관앞","정기","F","AGE_003","42","111.74","1.08","4703.13","417"
"2020-12","01003","1003. 해공도서관앞","정기","F","AGE_004","5","103.15","0.94","4062.12","142"
"2020-12","01003","1003. 해공도서관앞","정기","F","AGE_005","8","14.40","0.14","586.69","46"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_001","5","119.32","0.67","2907.51","56"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_002","52","330.05","2.72","11698.06","613"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_003","32","1151.18","8.10","34933.55","1071"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_004","27","312.69","2.64","11400.91","858"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_005","5","0.00","0.00","0.00","76"
"2020-12","01003","1003. 해공도서관앞","정기","M","AGE_007","1","0.00","0.00","0.00","4"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","BIL_021","M","AGE_002","1","0.00","0.00","0.00","56"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","단체",\N,"AGE_003","4","0.00","0.00","0.00","184"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","단체",\N,"AGE_004","2","0.00","0.00","0.00","45"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","단체","M","AGE_004","3","827.55","7.46","32150.25","380"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(비회원)",\N,"AGE_008","5","241.60","2.18","9386.12","523"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_001","8","210.58","2.06","8862.66","546"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_002","30","1006.32","8.75","37734.10","1258"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_003","7","334.82","3.92","16910.00","330"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_004","4","348.47","3.11","13413.02","258"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_005","2","81.82","0.62","2690.00","19"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)",\N,"AGE_008","3","220.75","2.02","8740.00","248"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","","AGE_002","4","0.00","0.00","0.00","219"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","","AGE_003","1","0.00","0.00","0.00","11"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","105"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_002","8","75.97","1.06","4567.63","472"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_003","12","172.32","1.67","7212.17","513"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_004","3","143.92","1.51","6490.00","137"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_005","2","0.00","0.00","0.00","265"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","F","AGE_008","1","0.00","0.00","0.00","41"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","M","AGE_001","10","158.72","1.37","5894.16","624"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","M","AGE_002","11","609.92","4.41","19024.25","517"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","M","AGE_003","9","493.41","3.89","16778.59","248"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","214"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_001","6","0.00","0.00","0.00","97"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_002","76","1069.64","9.68","41747.34","1424"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_003","22","588.47","4.34","18737.73","700"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_004","37","251.95","2.36","10164.16","693"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_005","16","127.80","1.09","4714.35","326"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_006","11","48.61","0.46","1980.00","316"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_007","2","0.00","0.00","0.00","90"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기",\N,"AGE_008","2","0.00","0.00","0.00","154"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","","AGE_001","2","0.00","0.00","0.00","21"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","","AGE_002","14","151.90","1.51","6501.63","364"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","","AGE_003","9","21.13","0.23","970.00","233"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","","AGE_005","7","180.58","1.32","5700.02","213"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_001","18","191.35","2.51","10740.00","688"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_002","77","382.84","3.71","16014.84","2353"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_003","15","161.24","1.75","7540.00","345"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_004","4","0.00","0.00","0.00","148"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_005","7","140.18","1.39","5999.54","216"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","F","AGE_007","1","0.00","0.00","0.00","37"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_001","1","0.00","0.00","0.00","43"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_002","20","69.57","0.50","2180.00","485"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_003","47","462.71","2.80","12045.78","1275"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_004","62","879.05","6.25","26889.85","4896"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_005","11","0.00","0.00","0.00","455"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_006","11","49.20","0.46","2003.89","360"
"2020-12","01004","1004. 삼성광나루아파트 버스정류장","정기","M","AGE_007","2","0.00","0.00","0.00","39"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","12"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)",\N,"AGE_001","9","81.61","0.75","3220.00","275"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)",\N,"AGE_002","8","152.30","1.33","5752.94","354"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)",\N,"AGE_003","4","240.87","2.33","10060.98","181"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)",\N,"AGE_004","2","522.48","3.83","16492.34","167"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","18"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","","AGE_005","1","30.69","0.36","1550.00","13"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","F","AGE_002","2","0.00","0.00","0.00","61"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","F","AGE_003","3","34.63","0.31","1345.33","110"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","F","AGE_006","1","99.61","0.90","3870.00","46"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","M","AGE_001","2","0.00","0.00","0.00","55"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","M","AGE_002","4","29.40","0.23","990.00","30"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","25"
"2020-12","01006","1006. 롯데캐슬 115동앞","일일(회원)","M","AGE_004","3","202.48","1.43","6160.40","342"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_001","2","0.00","0.00","0.00","4"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_002","27","179.19","1.52","6546.38","487"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_003","14","354.73","2.96","12773.13","404"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_004","9","112.31","0.83","3560.00","148"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_005","12","546.51","3.84","16560.13","384"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_006","2","0.00","0.00","0.00","56"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_007","1","0.00","0.00","0.00","13"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기",\N,"AGE_008","17","100.66","0.91","3910.58","214"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","","AGE_002","3","0.24","0.00","10.00","32"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","","AGE_004","5","335.07","2.97","12820.30","155"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","F","AGE_002","4","232.89","2.46","10630.00","104"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","F","AGE_003","16","208.73","2.33","10053.10","613"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","F","AGE_004","3","21.83","0.25","1060.00","35"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","F","AGE_005","7","118.65","1.20","5132.92","99"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","F","AGE_007","2","0.00","0.00","0.00","26"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_002","12","126.75","1.04","4522.85","363"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_003","11","94.87","0.79","3430.00","175"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_004","10","46.73","0.37","1594.71","188"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_005","2","282.27","2.31","9953.20","58"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_006","8","451.85","3.51","15135.02","227"
"2020-12","01006","1006. 롯데캐슬 115동앞","정기","M","AGE_007","1","0.00","0.00","0.00","10"
"2020-12","01007","1007.암사동 선사유적지","단체","F","AGE_004","2","19.05","0.17","739.93","66"
"2020-12","01007","1007.암사동 선사유적지","단체","M","AGE_003","3","338.82","2.34","10065.93","172"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)",\N,"AGE_003","1","0.00","0.00","0.00","7"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)",\N,"AGE_004","1","231.37","1.26","5410.00","36"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)",\N,"AGE_008","4","112.94","0.57","2480.00","70"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","F","AGE_002","2","0.00","0.00","0.00","32"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","15"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","F","AGE_004","2","220.71","2.28","9830.00","87"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","M","AGE_002","4","91.89","0.66","2830.00","101"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","M","AGE_003","1","230.57","1.59","6850.00","62"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","11"
"2020-12","01007","1007.암사동 선사유적지","일일(회원)","M","AGE_007","1","87.12","0.64","2750.00","55"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_001","1","0.00","0.00","0.00","113"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_002","3","0.00","0.00","0.00","67"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_003","1","142.37","0.99","4280.00","35"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_004","2","20.47","0.16","680.00","42"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_005","2","41.23","0.32","1370.00","25"
"2020-12","01007","1007.암사동 선사유적지","정기",\N,"AGE_006","3","24.45","0.23","980.00","20"
"2020-12","01007","1007.암사동 선사유적지","정기","F","AGE_002","1","0.00","0.00","0.00","18"
"2020-12","01007","1007.암사동 선사유적지","정기","F","AGE_003","1","0.00","0.00","0.00","9"
"2020-12","01007","1007.암사동 선사유적지","정기","M","AGE_002","7","24.97","0.23","970.00","75"
"2020-12","01007","1007.암사동 선사유적지","정기","M","AGE_004","3","32.70","0.26","1134.91","92"
"2020-12","01007","1007.암사동 선사유적지","정기","M","AGE_005","4","0.00","0.00","0.00","241"
"2020-12","01007","1007.암사동 선사유적지","정기","M","AGE_007","12","1221.62","8.95","38561.08","527"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","단체",\N,"AGE_001","4","0.00","0.00","0.00","302"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","단체",\N,"AGE_002","2","143.63","1.45","6253.61","85"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","단체",\N,"AGE_003","2","72.07","0.81","3500.00","85"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(비회원)",\N,"AGE_008","4","391.49","3.53","15209.25","339"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_001","9","127.29","1.15","4945.21","442"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_002","63","650.94","6.61","28515.92","2443"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_003","23","1905.34","14.48","62430.81","1008"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_004","8","601.00","4.55","19611.20","270"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_005","6","109.71","1.17","5060.00","126"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_006","2","0.00","0.00","0.00","37"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)",\N,"AGE_008","3","0.00","0.00","0.00","236"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","","AGE_001","1","0.00","0.00","0.00","329"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","","AGE_002","11","208.50","2.02","8685.58","277"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","","AGE_003","1","0.00","0.00","0.00","54"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","F","AGE_001","4","174.78","2.05","8827.26","238"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","F","AGE_002","20","511.47","5.15","22200.00","1100"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","F","AGE_003","6","30.07","0.29","1265.51","173"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","F","AGE_004","4","55.97","0.66","2826.65","274"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","27"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","M","AGE_001","8","519.65","4.54","19598.57","616"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","M","AGE_002","29","549.00","4.27","18473.85","857"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","M","AGE_003","13","683.68","6.16","26560.96","712"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","M","AGE_004","9","1786.74","16.31","70302.37","563"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","일일(회원)","M","AGE_005","1","71.76","0.62","2665.06","15"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_001","8","0.00","0.00","0.00","186"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_002","288","2991.55","27.45","118300.14","6408"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_003","80","825.06","6.09","26246.41","1912"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_004","77","1078.12","8.35","35941.22","1772"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_005","43","448.53","3.83","16496.52","1334"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_006","15","69.56","0.63","2735.49","277"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기",\N,"AGE_007","1","0.00","0.00","0.00","95"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","","AGE_001","2","27.19","0.28","1226.32","32"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","","AGE_002","21","18.04","0.16","700.72","382"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","","AGE_003","3","1351.47","10.02","43200.00","46"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","","AGE_004","1","0.00","0.00","0.00","6"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","","AGE_005","5","0.00","0.00","0.00","93"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_001","38","424.49","5.02","21603.37","1037"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_002","72","529.91","5.45","23472.40","2263"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_003","38","462.95","4.99","21505.04","832"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_004","33","832.96","8.60","37125.82","977"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_005","2","0.00","0.00","0.00","84"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_006","1","0.00","0.00","0.00","81"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","F","AGE_007","1","0.00","0.00","0.00","32"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_001","35","2223.42","19.90","85797.84","2506"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_002","117","1136.53","8.28","35582.22","1546"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_003","91","1249.53","8.99","38794.49","1728"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_004","50","1541.79","11.49","49540.11","2058"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_005","29","785.57","6.76","29153.74","1085"
"2020-12","01008","1008. 암사역 3번출구(국민은행앞)","정기","M","AGE_006","12","193.35","1.55","6680.00","258"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","BIL_021",\N,"AGE_003","1","23.01","0.19","830.00","5"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","BIL_021",\N,"AGE_004","1","0.00","0.00","0.00","11"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","단체",\N,"AGE_002","4","105.48","0.90","3860.30","389"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","단체","","AGE_001","1","0.00","0.00","0.00","45"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","단체","F","AGE_004","3","0.00","0.00","0.00","161"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","단체","M","AGE_002","3","0.00","0.00","0.00","137"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(비회원)",\N,"AGE_008","9","233.17","2.10","9058.96","316"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(비회원)","M","AGE_008","1","0.00","0.00","0.00","122"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_001","11","306.28","2.80","12063.81","459"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_002","81","1159.05","10.54","45449.17","3001"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_003","17","452.09","3.53","15259.17","521"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_004","9","201.82","2.14","9242.56","324"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","114"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)",\N,"AGE_008","3","0.00","0.00","0.00","129"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","","AGE_001","2","0.00","0.00","0.00","72"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","","AGE_002","2","87.55","0.79","3401.25","56"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","","AGE_003","1","0.00","0.00","0.00","34"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","F","AGE_001","6","43.72","0.39","1698.54","216"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","F","AGE_002","23","137.22","1.33","5746.45","651"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","F","AGE_003","19","261.70","2.74","11835.36","456"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","43"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","13"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_001","9","483.00","4.21","18138.77","307"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_002","37","799.13","6.96","30034.45","1291"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_003","10","0.00","0.00","0.00","175"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","56"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_005","3","0.00","0.00","0.00","108"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","일일(회원)","M","AGE_006","1","118.33","1.07","4597.09","31"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_001","10","76.04","0.69","2970.00","188"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_002","303","3106.68","25.48","109762.64","6678"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_003","116","739.23","6.45","27669.74","2777"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_004","111","1033.10","9.76","42084.66","1678"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_005","52","373.12","3.26","13989.08","909"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_006","28","138.43","1.18","5085.69","562"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기",\N,"AGE_008","22","225.56","2.20","9492.96","415"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","","AGE_001","7","83.61","0.78","3365.16","93"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","","AGE_002","33","264.83","2.50","10792.62","456"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","","AGE_003","21","177.24","1.83","7866.32","356"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","","AGE_004","4","265.91","1.88","8090.00","186"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","","AGE_005","3","0.00","0.00","0.00","68"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_001","20","139.97","1.56","6711.75","502"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_002","130","1717.78","17.25","74529.50","2215"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_003","116","1216.84","11.94","51419.02","2203"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_004","37","456.69","5.06","21832.61","1092"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_005","20","268.73","2.50","10747.88","473"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","F","AGE_006","2","0.00","0.00","0.00","109"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_001","2","0.00","0.00","0.00","44"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_002","165","3162.04","26.50","114328.43","3040"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_003","105","1645.55","11.92","51469.66","2193"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_004","115","1758.33","13.27","57161.09","2757"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_005","42","2566.39","21.67","93396.98","1107"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_006","14","864.66","7.24","31189.24","427"
"2020-12","01009","1009. 천호역4번출구(현대백화점)","정기","M","AGE_007","1","0.00","0.00","0.00","9"
"2020-12","01010","1010. 강동세무서","BIL_021",\N,"AGE_003","1","0.00","0.00","0.00","9"
"2020-12","01010","1010. 강동세무서","단체","M","AGE_004","1","173.22","1.47","6339.34","68"
"2020-12","01010","1010. 강동세무서","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","55"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_001","10","0.00","0.00","0.00","393"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_002","45","1739.96","15.45","66656.50","1481"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_003","19","268.90","2.23","9601.78","395"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_004","3","44.16","0.45","1956.37","90"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","11"
"2020-12","01010","1010. 강동세무서","일일(회원)",\N,"AGE_008","2","93.71","0.84","3640.61","55"
"2020-12","01010","1010. 강동세무서","일일(회원)","","AGE_002","9","61.78","0.56","2400.23","269"
"2020-12","01010","1010. 강동세무서","일일(회원)","","AGE_003","2","0.00","0.00","0.00","69"
"2020-12","01010","1010. 강동세무서","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","87"
